target,rho_score,rho_pvalue,rho_label,-log10(rho_pvalue),gamma_score,gamma_pvalue,gamma_label,-log10(gamma_pvalue)
SERPINI2,0.44706576820872773,0.12199836618600869,resistance_hit,0.9136459854002689,0.06513194140962511,0.7754023993878257,target_non_hit,0.11047285945560731
SET,-0.4189026909530038,0.08612258069949374,sensitivity_hit,1.064882964836044,-0.40721828106563296,0.00017557383151382909,essential_hit,3.7555402132365217
SETD1A,-1.0346020624530399,0.0006895238224307596,sensitivity_hit,3.161450724743388,-1.3497837354384492,0.014964041053149552,essential_hit,1.8249511090055182
SETD1B,-0.41957755039158373,0.0025582471806905086,sensitivity_hit,2.592057495813716,-1.464243400985601,0.010367682387898385,essential_hit,1.9843183158037225
SETD3,-0.5091142741918594,0.08496348160781432,sensitivity_hit,1.0707676995102349,0.5926856160702529,0.012452979601237474,up_hit,1.9047267233028669
SETX,-0.26508231718199315,0.039905256650099294,sensitivity_hit,1.398969891687654,-0.08736233340481044,0.5049029123314677,target_non_hit,0.2967921242424458
SF1,-0.4854403710183849,0.00339209540117129,sensitivity_hit,2.469531941904822,-0.733732343298603,0.00635392793021891,essential_hit,2.1969577154902606
SF3A2,-0.6569669870211189,0.0025556042124887015,sensitivity_hit,2.592506404677051,-3.0863704267333643,0.0006729836840011531,essential_hit,3.171995464801524
SF3B1,-0.4165057633829721,0.08970156379925201,sensitivity_hit,1.04719998567981,-2.58619418560449,0.00016137272129666737,essential_hit,3.792169877244627
SF3B14,-0.37488325707091325,0.08837465279025361,sensitivity_hit,1.053672279464613,-2.074443652813924,0.025747513211770646,essential_hit,1.5892647103338222
SFPQ,-0.8247688138929249,0.02536050405623917,sensitivity_hit,1.5958421188239111,-2.4732987267634243,0.0011314879292009619,essential_hit,2.9463500747710087
SFR1,-0.33472852869799236,0.06329691888437204,sensitivity_hit,1.1986174296995888,-0.1323371727049968,0.6474373234595774,target_non_hit,0.18880226800834196
SFT2D2,0.3005486465037511,0.06655248714485515,resistance_hit,1.1768357097895654,-0.16581377314932516,0.49874964376113584,target_non_hit,0.3021174015059536
SFT2D3,0.31284015456726555,0.039752582499635265,resistance_hit,1.400634652443751,-0.08674176708211867,0.7788792066697886,target_non_hit,0.10852989013802582
SFXN5,0.2957640642301114,0.06921238942310168,resistance_hit,1.1598161573283055,-0.06889339244396424,0.6723165228051085,target_non_hit,0.172426215422492
SGK2,0.3944675083298711,0.08676220680451466,resistance_hit,1.0616694101982465,-0.2332128971393555,0.420930769331178,target_non_hit,0.3757893268955368
SGMS1,-0.36738756862575384,0.04426766634391456,sensitivity_hit,1.3539133720955647,0.3392709611372213,0.003271615653540295,up_hit,2.4852377225285216
SGOL1,0.32678318945827806,0.0261684863360901,resistance_hit,1.582221397531898,-0.9588673256705925,0.00010538962657879937,essential_hit,3.977202134297062
SGOL2,0.43374411186067235,0.06558369475879848,resistance_hit,1.1832041203266397,-0.448584602385138,0.007691052164871478,essential_hit,2.1140142430151996
SH2B2,-0.4974043180916601,0.10856228779945612,sensitivity_hit,0.9643210130987774,-0.25351589208968345,0.3325186119891371,target_non_hit,0.4781840410136316
SH2D1B,0.4400555286537468,0.000928112128516233,resistance_hit,3.0323995519555678,-0.27091846458080227,0.11111759040057652,target_non_hit,0.9542171849007469
SH3BGR,-0.4450756497212347,0.08281276989501192,sensitivity_hit,1.081902688972099,-0.1967862652967436,0.24767195752599538,target_non_hit,0.6061231633017479
SH3BGRL,0.27711813133499,0.032116614449383775,resistance_hit,1.4932702418318624,-0.9875576177067669,0.2072757546290298,essential_hit,0.683451495043784
SH3BP5,0.2827303581293351,0.03109058561481433,resistance_hit,1.50737109761306,-0.21438415261162472,0.12431903712303047,target_non_hit,0.9054623622318195
SH3D19,0.4017279489440287,0.08900971219393534,resistance_hit,1.0505626032190605,-0.29956556848677474,0.01435413094830981,essential_hit,1.8430230961510095
SHARPIN,-0.32827111481228055,0.05055113292571627,sensitivity_hit,1.296269106781715,-0.21892956152542337,0.1893940897414846,target_non_hit,0.7226335777757722
SHCBP1,0.445520998113079,0.04456609426406358,resistance_hit,1.3509954254581653,-0.08962664665688831,0.8422073521230662,target_non_hit,0.0745809716873743
SHD,0.293070630699838,0.03220535817971417,resistance_hit,1.492071866369633,0.2166160481002401,0.2511276771980953,target_non_hit,0.600105420333641
SHF,0.24570225482147867,0.00862297541433039,resistance_hit,2.0643428521500753,-1.6236008807042688,0.13221059672894575,essential_hit,0.8787337345896192
SHOC2,-0.6449578455063268,0.012344286725557565,sensitivity_hit,1.9085339993006045,-0.46887658616015954,0.10621235267428575,essential_hit,0.9738249711424475
SHROOM1,-0.35917141650257484,0.020357904042865017,sensitivity_hit,1.691266937016746,0.09748868995535412,0.06761728019717471,target_non_hit,1.1699423020575979
SIDT2,0.4052183333274373,0.00605319505392856,resistance_hit,2.2180153314599904,0.03189100423541058,0.24005045190186028,target_non_hit,0.6196974721222283
SIK3,-0.47375555894349575,1.4777465140956211e-05,sensitivity_hit,4.830400056449264,0.15605996885551637,0.06881184367581765,target_non_hit,1.1623368059451005
SIN3B,-1.100279523944472,0.04135835485298811,sensitivity_hit,1.3834367448773441,-0.9350154255645698,2.492227872585098e-05,essential_hit,4.603412251225607
SIRPB2,-0.3928761060298907,0.015761994065537892,sensitivity_hit,1.8023888403440935,0.012117620753726278,0.8376433593508139,target_non_hit,0.07694085014557413
SIRT1,-0.5061526070242308,0.0029535924017675868,sensitivity_hit,2.5296494378923504,-0.16262016909639376,0.450023338906984,target_non_hit,0.34676496245648075
SIRT2,-0.289523896739702,0.018452462414808926,sensitivity_hit,1.733945670599456,0.2923073479012245,0.012396435326154323,up_hit,1.9067031810268977
SKA2,-0.3176043615547462,0.07091462917724319,sensitivity_hit,1.1492641637509378,-2.3872734910538154,0.00217001101333994,essential_hit,2.6635380619945
SLBP,-0.4781621005254226,0.031125760998335205,sensitivity_hit,1.506880021636368,-1.8436769608006347,0.00022094508636065363,essential_hit,3.6557156523509877
SLC12A6,0.45532059369363126,0.11092152930654063,resistance_hit,0.9549841513118719,0.12421738226059291,0.09087544248115602,target_non_hit,1.0415534615066988
SLC13A1,-0.32833464542952956,0.052882081418958934,sensitivity_hit,1.2766914595175256,0.35085908339638605,0.0004921959462278732,up_hit,3.3078619675087046
SLC16A1,0.8106302497199662,0.0008499176349248854,resistance_hit,3.070623159498446,-0.2279136552189255,0.2578846675231488,target_non_hit,0.5885744779785244
SLC16A2,0.35613748188713645,0.013442498649723114,resistance_hit,1.8715199984750075,0.15037946177651426,0.040569486278047004,target_non_hit,1.3918004916306994
SLC16A4,0.3086217049610468,0.054036290387947404,resistance_hit,1.2673144731093569,-0.10554848207347245,0.7645259331531332,target_non_hit,0.11660777848673677
SLC16A6,0.44588583830289885,0.032026590916834075,resistance_hit,1.494489287524226,0.07931538494544865,0.7934511331519343,target_non_hit,0.10047981529347504
SLC17A3,0.27039418699297313,0.02170683606116748,resistance_hit,1.663403473704154,-0.12402036096674221,0.5757327296238575,target_non_hit,0.23977908079152796
SLC17A7,0.32893605211533217,0.026306649518075226,resistance_hit,1.579934461244212,-0.710197098703647,0.08319143460961971,essential_hit,1.079921386368789
SLC22A15,-0.4293451223715823,0.015393830232554102,sensitivity_hit,1.812653307270596,0.23272381083953775,0.05441544151653911,target_non_hit,1.2642778426946881
SLC22A18,-0.4154652944074687,0.05651669792563823,sensitivity_hit,1.2478232204003947,-0.4164122359539272,0.03518926759471516,essential_hit,1.4535897721782736
SLC25A12,0.2838577254471681,0.036998256413875844,resistance_hit,1.4318187420863788,-0.38083530156112566,0.28149148271739355,target_non_hit,0.5505347413625389
SLC25A15,0.4017632140552596,0.0024639799477447887,resistance_hit,2.6083628308498295,-0.6559258103523449,0.12090865580449559,essential_hit,0.9175426070501714
SLC25A19,-0.6722698171653363,0.11975417952917164,sensitivity_hit,0.921709320378696,-1.51380371681719,0.09158354747236765,essential_hit,1.0381825381632546
SLC25A20,-0.3910901787721599,0.11067743490333665,sensitivity_hit,0.9559409147663191,-0.6244371186468969,0.31210542344855097,target_non_hit,0.5056986845441712
SLC25A22,-0.5388856235689395,0.004210198226571434,sensitivity_hit,2.375697456021939,-0.03691899202784003,0.8534788792514789,target_non_hit,0.0688072217525649
SLC25A3,-0.47504939926127154,0.005314550560987502,sensitivity_hit,2.274533456848338,-0.7316077295009015,0.025270798967552056,essential_hit,1.5973810271060527
SLC25A32,-0.47649441286216776,0.14684234073686325,sensitivity_hit,0.8331487012519452,-0.4349559099680005,0.16097317080828386,target_non_hit,0.7932465012405421
SLC25A37,-0.5944608858665583,0.013353981119129292,sensitivity_hit,1.8743892421405592,-0.8370021621866067,0.01565238350203683,essential_hit,1.8054195199089753
SLC26A10,-0.49063078998947346,0.19268218465201728,sensitivity_hit,0.715158438250601,-0.43888071528818173,0.4779851678972594,target_non_hit,0.320585579539169
SLC26A4,-0.3636345778490404,0.006210176469537468,sensitivity_hit,2.2068960586547512,0.04825565440279004,0.21120342310943765,target_non_hit,0.675299047191766
SLC27A1,-0.37428713199636066,0.042331153392534036,sensitivity_hit,1.3733398981881964,-0.011964364638595626,0.8208774872878594,target_non_hit,0.0857216547746943
SLC27A5,-0.35124846660162923,0.0740768826479784,sensitivity_hit,1.1303173022071629,-0.00390234327129561,0.6190440107097541,target_non_hit,0.20827847387335985
SLC28A1,-0.29799553493122144,0.06989813746788096,sensitivity_hit,1.1555343964746123,0.17910769899520024,0.04837014370442863,target_non_hit,1.3154226223500671
SLC29A2,-0.36114870365170704,0.007001389482619804,sensitivity_hit,2.1548157621641324,0.12037095608642515,0.18014319274822474,target_non_hit,0.7443821443531781
SLC2A2,0.3495600349377003,0.05330974641203286,resistance_hit,1.273193383356048,0.10972516529257867,0.5087489863783528,target_non_hit,0.29349644304579314
SLC30A1,0.30229841540097385,0.030496899091481747,resistance_hit,1.5157443172408303,0.2263244195293172,0.0404600121156872,target_non_hit,1.3929739915163928
SLC31A1,-0.4811085202881604,0.020088123361706605,sensitivity_hit,1.6970606332728344,-0.6103289440940616,0.09293830782494077,essential_hit,1.0318052392057728
SLC34A2,-0.29945946925307404,0.04986972239925588,sensitivity_hit,1.3021630492832792,0.20765400788259214,0.12503799652131553,target_non_hit,0.9029579936157731
SLC35A3,-0.43403233477274483,0.008595403209859522,sensitivity_hit,2.0657337457704443,-0.8401250954717918,0.16902199378013552,essential_hit,0.7720567796711465
SLC35A4,0.2737021871362946,0.05734882207402169,resistance_hit,1.2414754979371885,-0.8573392718916232,0.08054379183228798,essential_hit,1.0939679285766741
SLC35B1,-0.9335408696222938,0.0037114830360563916,sensitivity_hit,2.4304525201211136,-1.9995794157538742,0.00028001531391409496,essential_hit,3.5528182166344906
SLC35C2,0.3078096646105652,0.03226377421217856,resistance_hit,1.491284830262403,-0.2024946205563148,0.2774810275632838,target_non_hit,0.5567667058971787
SLC35E1,-0.4258985184177707,0.032577573188372455,sensitivity_hit,1.4870812708609544,0.24451687256226076,0.13707466388227005,target_non_hit,0.8630428103670009
SLC35F5,-0.33132177902176546,0.08379388821946346,sensitivity_hit,1.076787656899076,-0.5172503794542022,0.015515801628254227,essential_hit,1.8092257815536312
SLC35G1,-0.7809775737358271,0.05822159024073497,sensitivity_hit,1.234915936593117,0.11370755997835871,0.34787965204207644,target_non_hit,0.4585709729893569
SLC36A1,0.25432130600829705,0.04299916770289986,resistance_hit,1.3665399505956721,-1.0997025766544413,0.04991015472692242,essential_hit,1.3018110837715364
SLC38A1,-0.6010734153798016,0.01677844839703763,sensitivity_hit,1.7752482034454165,-1.2201269668899428,0.008176560453741951,essential_hit,2.087429347930322
SLC38A6,-0.6018320088480289,0.07114838350709808,sensitivity_hit,1.1478349626481774,-1.8039100794297702,0.002634415496912509,essential_hit,2.579315727557387
SLC39A10,-0.8264777502080618,0.007095255367273934,sensitivity_hit,2.1490319691138917,-0.41507865897203633,0.02696354583809499,essential_hit,1.5692229965336297
SLC39A2,-0.38233320084625594,0.004266414588172401,sensitivity_hit,2.3699369443373812,0.22891379833428424,0.03570880115129782,target_non_hit,1.4472247300960959
SLC39A3,0.2848371177891956,0.06070460256198257,resistance_hit,1.2167783799050773,-0.12225238961245152,0.19881662519771576,target_non_hit,0.7015473023846841
SLC39A6,-0.5216797308991983,0.08577413169500944,sensitivity_hit,1.0666436696807045,-0.6031056371675352,0.1091146836129125,essential_hit,0.9621168022717467
SLC39A7,-0.37870607164516046,0.022445159943436998,sensitivity_hit,1.6488772954837758,-0.04415020375541223,0.933216665361018,target_non_hit,0.030017514188504072
SLC39A9,-0.7875312205568268,0.03619907890741404,sensitivity_hit,1.4413024800335945,-0.29223459745016794,0.1719640774581601,target_non_hit,0.7645622658312291
SLC46A1,-0.437248059275319,0.12839526834291254,sensitivity_hit,0.891450980709746,-0.0858008504808745,0.8016653402838161,target_non_hit,0.09600689256436003
SLC48A1,0.28622559200170156,0.03740068244403925,resistance_hit,1.4271204732279577,-0.41371589044219625,0.0062042530196570285,essential_hit,2.207310499252987
SLC4A11,0.43314948478652504,0.016018991428275498,resistance_hit,1.7953648310060424,-0.11600697544341365,0.6535706485570765,target_non_hit,0.18470745992718154
SLC4A4,-0.2808479026255024,0.05606925213686161,sensitivity_hit,1.2512752365713875,0.19887451238261708,0.0555076851586795,target_non_hit,1.255646883707127
SLC4A8,-0.2948398171342044,0.03253030037639645,sensitivity_hit,1.4877119265364929,0.0008139764424449254,0.5897013900377265,target_non_hit,0.22936784850674022
SLC6A20,-0.5082651357753014,0.09917642159963973,sensitivity_hit,1.0035915656110177,-0.1825284532455167,0.7781170898315825,target_non_hit,0.10895504614459511
SLC7A4,-0.3865130513206866,0.09544317562429397,sensitivity_hit,1.020255119074059,-0.9917730544555513,0.0729157025002196,essential_hit,1.137178935675863
SLC7A6,0.3998104921335187,0.12817069270352013,resistance_hit,0.8922112685161958,-0.4757448223828063,0.2509534365227414,target_non_hit,0.600406852770748
SLC8A1,0.37001802559150637,0.00495200007431646,resistance_hit,2.3052193574703237,0.01782731308776627,0.38920018091442843,target_non_hit,0.4098269665277358
SLFN13,-1.0556255069432516,0.048431305268765365,sensitivity_hit,1.3148738261551274,-0.8016717068157196,0.11345313649474591,essential_hit,0.9451834932252197
SLIRP,-0.46952658445718765,0.009627974800676673,sensitivity_hit,2.01646505507559,-0.11251741820271081,0.8211317732488768,target_non_hit,0.08558714275550866
SLX4,-0.741855870150222,0.016420817071243717,sensitivity_hit,1.78460523694228,-0.23907111488344737,0.3542146203224706,target_non_hit,0.4507335171314566
SMAD6,-0.8545546525513971,0.00047339638327455647,sensitivity_hit,3.324775064383072,-0.600977630952503,0.015042853156614655,essential_hit,1.822669783913513
SMAD7,-0.31422498334583804,0.01748307880509725,sensitivity_hit,1.7573820848409762,-0.010536086475206943,0.8197692282266087,target_non_hit,0.08630838787631422
SMAGP,-0.578433120380934,0.06895303951237299,sensitivity_hit,1.1614465849724465,-0.16493882924369901,0.48997140461677946,target_non_hit,0.3098292652358188
SMARCA5,-0.9608010950198158,0.00263252359143046,sensitivity_hit,2.5796277281834405,-0.4368739969511344,0.10910505629896329,target_non_hit,0.9621551222635869
SMARCAD1,0.21259862642998448,0.005699049787348985,resistance_hit,2.2441975489787076,0.03547180888150573,0.15017100648317414,target_non_hit,0.8234139084758741
SMARCAL1,-0.3248130577995778,0.03889490342899427,sensitivity_hit,1.410107302470557,-0.37535209062333064,0.02081769209929884,essential_hit,1.6815674191144567
SMARCD1,-0.3968334083478622,0.008483566271901194,sensitivity_hit,2.0714215431888374,-0.44934427335170435,0.354746173091699,target_non_hit,0.45008228089972724
SMC1B,0.3736036173266887,0.08479738966176939,resistance_hit,1.0716175165279331,-1.3896099395739197,0.10109804163885344,essential_hit,0.9952572570071889
SMC3,-1.0370288852185365,0.014215481270339437,sensitivity_hit,1.8472384325254507,-1.7201218197849975,0.04811792247515228,essential_hit,1.3176931318944312
SMCO3,0.26001880265820637,0.0098180470508492,resistance_hit,2.0079748909695763,-0.1743735751509908,0.47874376183717626,target_non_hit,0.3198968719629392
SMEK1,0.44389691928047936,0.15228111247723988,resistance_hit,0.8173539591431856,-0.28244438368453084,0.12927647830189873,target_non_hit,0.8884804872848705
SMEK2,0.24876676567383202,0.04156909797528217,resistance_hit,1.381229399323657,-0.08391210228402975,0.7350016412801738,target_non_hit,0.1337116911224352
SMIM18,0.44308994206369345,0.019036135483834756,resistance_hit,1.7204212129049867,-0.25954319556843714,0.15790983728083566,target_non_hit,0.8015908139834318
SMIM22,-0.7106581557125681,0.1143844954038828,sensitivity_hit,0.9416328393268909,0.06406168558153984,0.4658049248120527,target_non_hit,0.3317959241152232
SMN1,-0.8531830152591608,0.004631316776626225,sensitivity_hit,2.3342955127578455,-3.166949051256201,1.7000635189796323e-05,essential_hit,4.7695348518999605
SMNDC1,-0.8745130461784794,0.00785848685149523,sensitivity_hit,2.1046610691398597,-1.6123739759551206,0.00020654794442148978,essential_hit,3.6849791227926785
SMO,-0.37543346668350336,0.03963333887674127,sensitivity_hit,1.4019393393573718,0.027115411796919158,0.6636356173522118,target_non_hit,0.17807031341858895
SMTNL2,-0.43854250061547495,0.07449788920122824,sensitivity_hit,1.1278560322348712,-0.607770314559797,0.1190958726671679,essential_hit,0.9241032889700626
SMU1,-1.0313951621705595,0.04329472016352335,sensitivity_hit,1.3635650630844773,-2.332587885175503,0.005486612775197459,essential_hit,2.260695689617891
SMUG1,0.25429513898693334,0.004094256388859691,resistance_hit,2.3878249646093925,-0.04430834481706973,0.5842099092846127,target_non_hit,0.23343108085933895
SNAI2,-0.24352757717765322,0.03443588782157882,sensitivity_hit,1.4629887156105004,-0.10687789338969159,0.8186079138994947,target_non_hit,0.08692406112457847
SNAP23,0.7927368663272791,0.003429039323143079,resistance_hit,2.4648275345041495,-0.8806849027851038,0.0006367815203952386,essential_hit,3.196009548453219
SNAP25,0.4582025412317079,0.010329295088003869,resistance_hit,1.9859293154441735,-0.10084467394833263,0.7370952489901543,target_non_hit,0.13247638807309497
SNAP29,-0.33338918504257586,0.05571444780675423,sensitivity_hit,1.2540321694740766,-0.32186707300590056,0.010346126217176234,essential_hit,1.9852222277354807
SNIP1,-1.1114446881189342,0.00042785411240499143,sensitivity_hit,3.3687042893467414,-2.9247999577594626,0.0002610800378627878,essential_hit,3.5832263329930725
SNRNP40,-0.32345022320436945,0.07314581323808209,sensitivity_hit,1.1358105272233607,-1.181364482259457,0.0011224212343157965,essential_hit,2.949844125783202
SNRNP70,-0.7969507174619899,0.04864266907335809,sensitivity_hit,1.3129826028959224,-3.3888394857818023,0.0003480630359449363,essential_hit,3.45834209604216
SNRPA1,-0.6487370283590981,0.01686118091201532,sensitivity_hit,1.773112011822092,-3.3088606555089464,0.00011784030467265474,essential_hit,3.928706143308317
SNRPB,-0.2757037233971644,0.007438662170960481,sensitivity_hit,2.12850516445592,-2.7102749183088717,0.0003406585047668684,essential_hit,3.4676807641377225
SNRPB2,-0.4245249750413576,0.04136321545729817,sensitivity_hit,1.383385707798984,-0.6751975045139444,0.00027834599816793686,essential_hit,3.5554150182445086
SNRPC,-1.1494498349149984,0.0008119573299569846,sensitivity_hit,3.0904667932356062,-2.1676430813130088,0.00232416838333999,essential_hit,2.6337324110036002
SNW1,-0.8891353008579552,0.0020891424836580815,sensitivity_hit,2.680031939265142,-2.041162429154193,0.001950770639623762,essential_hit,2.709793789447778
SOBP,-0.44002095408893205,0.0592807419865485,sensitivity_hit,1.2270863691541163,-0.05910777826451301,0.9956442947065922,target_non_hit,0.0018957905299642073
SOCS4,-1.7805443419708729,0.015673433573309376,sensitivity_hit,1.80483585237677,-0.9557501217105109,0.005147886175441699,essential_hit,2.288371064317006
SOCS5,-0.4145135932601063,0.03751930567804,sensitivity_hit,1.4257452071529408,-1.3900374918420066,0.11810310391366224,essential_hit,0.9277386883741072
SOCS7,-0.5528533576004798,0.20420342169657227,sensitivity_hit,0.6899369850136048,0.41020361393331495,0.18468089149434508,target_non_hit,0.7335780376830567
SOD1,-0.727543202651316,0.07708212117250979,sensitivity_hit,1.1130463427861628,-3.747334094369564,0.0022188073666660722,essential_hit,2.6538804008889683
SOGA2,0.37407195504642354,0.031189313487652588,resistance_hit,1.5059941844543185,0.11867983931817873,0.17067719778742138,target_non_hit,0.7678244960883894
SOGA3,-0.38050406429640216,0.06054595141605609,sensitivity_hit,1.2179148919338318,-0.615433263140113,0.18197870056510435,essential_hit,0.7399794404125157
SON,-0.42985924017612415,0.05752084308416812,sensitivity_hit,1.240174757115461,-1.8590394303798758,3.420132766012303e-05,essential_hit,4.465957034754575
SOWAHB,-0.5590107245839764,0.12777773081053367,sensitivity_hit,0.8935448287192508,-0.05781095659150193,0.942663188822941,target_non_hit,0.025643451869685953
SOX15,0.2819361560352851,0.05216104254480109,resistance_hit,1.2826537369285627,-0.01784972202681878,0.7500573077030065,target_non_hit,0.12490555331714091
SOX30,-0.22285231465447689,0.01408695261531951,sensitivity_hit,1.851182946244143,-0.6072548769611495,0.3439867061658206,target_non_hit,0.4634583410051769
SOX8,-0.34398898408467904,0.007944657329915217,sensitivity_hit,2.0999248301037188,0.031695351553789664,0.2876435952809079,target_non_hit,0.5411452916024195
SP1,0.3021526103932139,0.06579241779387857,resistance_hit,1.1818241534987588,-0.21243849711696342,0.199473715277463,target_non_hit,0.7001143233457687
SPAG8,0.31915290092815435,0.043772415569515825,resistance_hit,1.3587994862960804,-0.09918237642432699,0.4762233038171406,target_non_hit,0.3221893563659131
SPATA13,-0.1940648899174402,0.01267729036777224,sensitivity_hit,1.8969735622332526,0.10440504584800583,0.11300917770561596,target_non_hit,0.9468862851444334
SPATA16,0.5255781140183595,0.15559793484852832,resistance_hit,0.8079961714198537,-0.5409538403762356,0.08239848510591426,essential_hit,1.0840807727226645
SPATA17,-0.3961036534670049,0.03808591954162906,sensitivity_hit,1.4192355543929178,-0.01206609369209577,0.9995732130199106,target_non_hit,0.00018539079440423414
SPATA22,0.6739786489443684,0.04707760530026915,resistance_hit,1.327185636553528,-0.4111613964010078,0.03359059202789469,essential_hit,1.4737823417319593
SPATA8,-0.44671028433126736,0.17561679518172602,sensitivity_hit,0.7554339525190384,0.22135597464356893,0.061426513252384164,target_non_hit,1.2116441357992038
